,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
538,GPK,2.0246325475412435e-06,1.1754724622835795e-05,0.00012297141054190628,0.0002384884011399983,6.929779946091928e-05,-0.0016845385242560485,2019-09-01
539,BDC,1.96670825531499e-07,2.6309688033026215e-06,2.9212006780495552e-05,7.688298249814999e-05,-0.0024027903691492968,-0.0027359336136082123,2019-09-01
540,DY,8.415036456551994e-08,1.6671091087614037e-06,2.0127974390529626e-05,4.8716776979839665e-05,-0.0002053456661575839,0.00011447558480885417,2019-09-01
541,LOW,1.1326360998349072e-06,1.2469077624016693e-05,4.560269890232723e-05,0.00016412303417762244,0.0011255448543854194,-1.6300483152677324e-05,2019-09-01
542,RMAX,1.1359358127015505e-06,1.2493143813831338e-05,9.920866469268775e-05,0.00016443980308488036,0.0004532023854982123,0.002360883485541536,2019-09-01
543,RC,2.6473432158572076e-05,4.0893992384959686e-05,0.00018430049341351052,0.0006334303632910127,0.0031572023204564877,0.004505020668699966,2019-09-01
544,WHG,2.706760000665201e-06,1.1576878671262858e-05,7.415061806284824e-05,0.00017932087416368402,0.001203297342170459,0.003065469745660074,2019-09-01
545,WAB,-7.251467228717084e-07,6.510414387468964e-06,4.811791815982741e-05,0.00011730772412694258,0.0010739491616248195,0.0019480682960084069,2019-09-01
546,LXU,-1.775132485935977e-08,1.1316822253045879e-06,1.2460500277931815e-05,3.0844168836857904e-05,-0.0014177677293892785,-0.0015235716469313904,2019-09-01
547,TREX,-2.89890029497649e-07,2.847038908807246e-06,1.7464131802722088e-05,7.75964726005301e-05,-0.00026871954743811773,-4.528993440294849e-06,2019-09-01
548,DXC,1.872195565284513e-08,1.8557042937795133e-06,2.120811502438955e-05,4.97094531465807e-05,0.0002683006470564716,-0.00010906245858914842,2019-09-01
549,TPC,7.543166806239076e-08,3.5395507843998895e-06,3.483243059174761e-05,9.48152862861106e-05,0.00010765754433730718,-0.001998920719913912,2019-09-01
550,GTN,9.578531550648316e-08,3.8433914926218945e-06,4.7556576627571683e-05,0.00010829230205148666,0.001294050346048991,0.0018782170929359948,2019-09-01
551,TGNA,1.1817795890250367e-07,4.215628818358654e-06,5.06767098481145e-05,0.00011878054843255558,-0.00013157546074792973,-0.00036979183700695237,2019-09-01
552,NYCB,7.523481302801477e-06,1.967699459710284e-05,0.00012798533189903376,0.00030298601148947716,0.0013796843406325802,0.002160710866976684,2019-09-01
553,TEVA,-2.1090928686457133e-08,3.504210044184104e-06,5.609738447385423e-05,5.395776369553057e-05,0.0004285246302615877,0.000638947940946408,2019-09-01
554,MD,-3.242215756143973e-07,8.709261000058867e-06,0.00010145524169461839,0.00014407333901910905,0.0021815612358437888,0.0011471166808109522,2019-09-01
555,THC,-3.969033228414145e-08,3.1681968076842565e-06,1.4339946285046228e-05,5.241003717188722e-05,-0.00054472322777565,6.433629763849962e-05,2019-09-01
556,AGM,4.521462264129115e-07,8.748786265874633e-06,0.00012569116024987965,0.00015221434110201845,0.000884913776412962,0.0015624533462117623,2019-09-01
557,IGT,1.755652909309319e-07,5.466290311671812e-06,4.767468612527835e-05,9.51043667975915e-05,-0.0011991987261605463,-0.002760053130641844,2019-09-01
558,GPRK,1.7539735657006078e-06,2.4275679672061383e-05,6.0613729979047536e-05,0.00012720122644358054,0.0004538253820599016,-0.00022229575376957162,2019-09-01
559,PARR,7.031885416296808e-06,5.242168244011982e-05,0.00011310141932668031,0.00027468241419800066,0.0002873479862420727,0.00024438291915398173,2019-09-01
560,GLOP,1.5246014884552521e-06,4.222194284124418e-05,0.00010439755554784416,0.00023427168034307,-0.00015021314848408604,0.000608517414339825,2019-09-01
561,MMP,4.982653533134444e-05,4.248722078219783e-05,0.00035440644101670014,0.0007597977928729975,0.004012430605322567,0.007086025737724804,2019-09-01
562,ENLC,-1.0892107445654702e-08,2.1881791041014268e-06,3.4012513462536655e-05,0.000102056382539691,0.0026166042081671977,0.0036468736619012336,2019-09-01
563,GEL,1.2031238021429515e-06,5.360928153037874e-06,5.868063804219682e-05,0.0002500329764271766,0.0004553181582274587,-0.0012966448274993293,2019-09-01
564,CEQP,9.6226514944682e-07,7.770198094198173e-06,3.241904373204424e-05,0.00022831859560966747,0.0024740367835199787,0.0018604647581596568,2019-09-01
565,NGL,3.030932563694249e-07,1.4156601478978557e-05,5.577295589701829e-05,0.00016734976462897677,-0.0016987592939454344,-0.0013019197024708314,2019-09-01
566,BSM,1.7469666805702378e-05,4.7038890362191804e-05,0.00016478774518014112,0.00038717027696952543,0.004630510905603979,0.005700286451571888,2019-09-01
567,CCJ,6.957332701078644e-07,3.068519140436181e-05,8.45192812236694e-05,0.00016444832105805634,0.0009448345964320087,7.704781198201557e-05,2019-09-01
568,SSL,4.877145362635176e-07,2.5014121265330823e-05,5.204113732499144e-05,0.00013405587700657303,-0.0017474232874311114,-0.0016461660259157395,2019-09-01
569,GNK,-6.072973102047243e-07,4.70629665915202e-06,2.0063430817501784e-05,5.9019844313798847e-05,0.0019030121356870056,0.0024081363022987745,2019-09-01
570,SB,-2.523385971641758e-07,3.3335463043549362e-06,2.7297108752791904e-05,4.180471358796948e-05,-0.0031447648626578306,-0.002416069209521496,2019-09-01
571,NMM,-6.775910702843159e-07,7.356249549468945e-06,1.9767130514623518e-05,5.814822879075722e-05,0.00038648295880700266,0.0016991576020200512,2019-09-01
572,KNOP,3.683609995933225e-05,0.00012249264191185235,0.00027602098750607515,0.0006145143221774482,0.0005848497634406017,-0.0002698207240157034,2019-09-01
573,MVO,1.7271211749126586e-06,2.5557295520746345e-05,4.6117217126175986e-05,0.00010007102013480176,-0.0005421150403652474,-0.0007847607087907531,2019-09-01
574,ASC,2.292052685429513e-07,6.111426769967975e-06,3.244908044317439e-05,7.449489470986024e-05,0.0009020161230284929,0.0005122113833131336,2019-09-01
575,STNG,1.2587850685703786e-07,4.865220440129535e-06,2.7049069128717993e-05,5.930433237108213e-05,-0.00056876470412042,-0.0005695324870927957,2019-09-01
576,FRO,6.250772324093108e-08,2.5701958706635377e-06,3.47665263548803e-05,5.0672752972213435e-05,0.00033319189077985406,0.00019622843417847573,2019-09-01
577,NAT,1.010350874616393e-07,3.1622418910275066e-06,3.4492545455657497e-05,6.234524925178309e-05,0.0004255139551400174,-0.00017981140690241285,2019-09-01
578,DHT,9.692823929084982e-07,6.4035840067816596e-06,5.543195768078672e-05,0.00012471257434117216,-0.0006060458035016818,-0.002318691287338313,2019-09-01
579,TNK,1.2960905545873366e-07,3.086565699905586e-06,2.6718534351222416e-05,6.0112204962209724e-05,0.00147924623826846,0.0019690091622063585,2019-09-01
580,SFL,9.138182208434003e-06,6.396798073150444e-05,8.066412224845771e-05,0.0002903082670840767,0.0024921297839149447,0.0033801621611800688,2019-09-01
581,CRK,2.1873209878973597e-08,9.665772482929941e-06,1.7646339354869977e-05,4.264058728740048e-05,0.0006874177405844002,0.001145051922885161,2019-09-01
582,CVEO,4.144664398947707e-08,2.7986785941235512e-06,1.9591181180621148e-05,4.004619273465161e-05,-0.002420049175370336,-0.0024701951121697385,2019-09-01
583,PBF,1.5624409109686406e-07,5.4572616157825894e-06,3.4117500968616544e-05,7.808776289207505e-05,0.0011022891243805714,0.0019015585146854197,2019-09-01
584,NDP,1.6975891296097275e-07,7.851203366937561e-06,3.33246072973357e-05,7.772133186602016e-05,0.0004444750832903056,0.000857394391970921,2019-09-01
585,TPL,3.4148705711271456e-07,1.598678052624785e-05,5.110400619149005e-05,0.00010558958026352436,-0.0008930483484397561,-0.00035332862194675926,2019-09-01
586,OXY,1.7059557240343982e-06,4.63341705596496e-05,0.00035251544705428326,0.00019586564144746706,0.0026364255504304586,0.00471384800322807,2019-09-01
587,PHX,1.2009693540529809e-06,3.7116860286939933e-05,7.85566484217865e-05,0.00015690186229315084,0.0016897459182856893,0.0007825258348357673,2019-09-01
588,CNX,8.184520815204454e-09,1.4865046432340569e-06,1.89818703501898e-05,4.190951074542839e-05,-0.0014753206160286539,-0.0009783590305747192,2019-09-01
589,RRC,6.9940414547192685e-09,1.4315273340385813e-06,1.8279839475210224e-05,4.0359517517375136e-05,0.0004025666902662921,-0.0009328420158834883,2019-09-01
590,AR,3.0062469594363345e-08,1.6275486168827613e-06,1.8249262699305805e-05,4.379542689095447e-05,0.0022112076531176435,0.000804713238426399,2019-09-01
591,EQT,9.398378169101671e-08,2.271233599460692e-06,2.3882302787997633e-05,6.111623580742796e-05,-0.0014695494931946033,-0.0032137333400036453,2019-09-01
592,OMF,3.8457036861366083e-07,6.247228259860751e-06,2.948959542510796e-05,0.00010008623836310247,0.00041713944403688123,0.0007310688496630285,2019-09-01
593,NBR,-5.871205456273495e-09,6.922938962794147e-07,1.1152510928987074e-05,1.8736315773163326e-05,-0.00039947214317698806,0.0002249212208028635,2019-09-01
594,SLCA,-5.9248515273930837e-08,1.1654021112490544e-06,1.2325061567849368e-05,3.154056691301609e-05,0.0010961226699092916,0.0019512991897833636,2019-09-01
595,PDS,2.4742189062240922e-08,4.616137009489688e-06,1.2613090571412094e-05,4.1481758328959846e-05,0.0006805677487341829,0.001455617746129126,2019-09-01
596,FET,-1.1598800810894871e-08,1.3337588116396387e-06,6.489599321962907e-06,3.0331548307863138e-05,-0.0013430196067545914,-0.0010786318675116717,2019-09-01
597,DRQ,1.5953070464278955e-07,2.126325459940879e-06,1.7003175002730484e-05,7.947064192961257e-05,0.0005422503592329999,-8.908641194716259e-05,2019-09-01
598,OII,4.506548340142158e-08,1.4191106690557533e-06,1.3857941388135633e-05,5.303874593222359e-05,0.0006076642239090208,0.0011474624535388867,2019-09-01
599,RES,1.2504580936036836e-07,4.8149994187485805e-06,3.061075489208675e-05,6.8691579486768e-05,0.0024972213750696867,0.0014960328328790418,2019-09-01
600,BP,2.0439526930297866e-05,8.47263325995919e-05,0.0001182796886523193,0.0005476974169775165,0.0016390355838286753,0.004439926334557847,2019-09-01
601,KOS,-9.71238026387218e-07,1.1198657430523343e-05,4.544595667397983e-05,7.239161144032864e-05,-0.0005919831092854358,-0.0019366852979517714,2019-09-01
602,NR,-5.786224237212013e-08,5.992146311836311e-06,3.104301639883395e-05,7.44984702982849e-05,-0.00034609439921810266,-0.0017968452726800214,2019-09-01
603,TTI,-1.2849240748513066e-08,2.9781663267236395e-06,1.7833100333192347e-05,3.702660517426201e-05,-0.0013080384136095501,-0.0015719141998997667,2019-09-01
604,CPE,2.994177278959104e-08,1.7754368081679688e-06,9.830421102165833e-06,3.835006283082655e-05,0.0012779246301379062,0.0016257570007293075,2019-09-01
605,ESTE,2.8849427070738993e-08,1.7468353473136872e-06,9.672057592385484e-06,3.773226116322063e-05,-0.00040838092749078325,0.0005847992859640593,2019-09-01
606,CPG,7.041005455800428e-10,6.704045295933329e-07,1.2358428242656025e-05,4.4516227505722715e-05,-0.0010102233088519863,-0.0001909349309875205,2019-09-01
607,ERF,-4.255673598913619e-08,1.161957588492605e-06,2.441477838959547e-05,7.715635273633174e-05,-0.003505171053322608,-0.006088614666442849,2019-09-01
608,CIVI,-3.490701057730687e-08,1.8785606607590598e-06,4.625163624382759e-05,7.167042994416356e-05,-0.00024489153235563924,-6.430728822649362e-05,2019-09-01
609,MUR,-1.6659433362398395e-07,2.7893817789668425e-06,3.157013159041203e-05,0.00010382741340295618,0.0019081101476660063,0.002230143320420381,2019-09-01
610,VET,-2.7744895248639554e-07,3.4104017018330473e-06,3.316767924097723e-05,0.00012694324958898863,0.0018270652496827592,0.0018469199644584409,2019-09-01
611,AX,-9.81020102928753e-08,5.281294027314034e-05,2.4940348488386204e-05,0.0001294398164892575,-0.0015359772392865647,-0.0012567898796601478,2019-09-01
612,FBP,-3.702635723457294e-07,8.737275801745579e-05,2.2616456452830213e-05,0.00021414285410826825,0.0008549916561861797,0.002352165291165864,2019-09-01
613,FCF,4.1034022081792123e-07,2.9329891216817792e-05,2.2903026710183785e-05,0.0002607699444122143,-0.0006921176854563983,-0.0007352127144605229,2019-09-01
614,NBHC,6.054313324121822e-07,3.224744258633646e-05,4.2160633432411235e-05,0.00028670968291396893,0.00026626505410035805,-0.0009757922285689532,2019-09-01
615,MTB,8.281892629792988e-07,3.38330792379932e-05,3.483733927396581e-05,0.0003046303234087572,0.0008461273668283052,-0.0003991656800035236,2019-09-01
616,ASB,3.878007794404711e-07,1.6659006315586615e-05,2.2652291927424633e-05,0.00026812786189975367,0.0010108298019674492,0.0029285926186467816,2019-09-01
617,FHN,2.9350427361204935e-07,1.5707352651250697e-05,2.7610320286012923e-05,0.000252810930178039,4.0595072046557265e-05,-0.0023584567870226507,2019-09-01
618,CNO,-9.994250230774505e-07,1.407141894072786e-05,1.690309277217237e-05,0.00020007644873271018,-0.0003864817403102369,-0.0007087948319392441,2019-09-01
619,UNM,-5.93683815134505e-07,1.2564661513792164e-05,1.55987144597023e-05,0.0001786524063989002,0.0008498294448116576,0.001144217293741369,2019-09-01
620,AEL,-7.030712156845415e-08,1.7027476707158155e-05,1.196021494535299e-05,0.00013617696149614307,-0.00054468175663303,-0.0018790529068577007,2019-09-01
621,AFG,1.1190190396699998e-05,0.00013004352504332765,9.912513397718743e-05,0.0005922592737238378,-0.0006910610282410845,-0.0025442599560147544,2019-09-01
622,ALLY,4.973868585878891e-08,1.4930187517236694e-05,4.4356626975305786e-05,0.0002745068591865744,0.0005857471656311583,0.0014588576231778548,2019-09-01
623,COF,1.8436183157516658e-08,6.933182154447181e-06,2.059803831811344e-05,0.0002281385059451847,0.00013841073207573198,-0.00039716331715859357,2019-09-01
624,DFS,2.276513460444229e-08,7.2465080534251795e-06,2.1528909414449258e-05,0.00023844859168567286,0.0009744787545467247,0.0018796200323630066,2019-09-01
625,AMP,1.5867502407666514e-09,5.6475698465123804e-06,2.9908654714418824e-05,0.00019377917345914596,-0.0011695069247341287,-0.0013642806479666509,2019-09-01
626,BLK,1.4538928031892986e-07,9.035681518721974e-06,2.8497405560618026e-05,0.00031003191530589005,-0.0018239893895923914,-0.0043992078544015266,2019-09-01
627,IVZ,1.1836948156112722e-08,5.706170394566548e-06,2.8769368500919895e-05,0.00019449839079400193,-0.004110939134814761,-0.0034858663350246896,2019-09-01
628,JEF,1.4187874087450324e-08,5.967132625706687e-06,3.0561021903666985e-05,0.00020339345184284478,0.0006336872345593202,0.0021182045001929698,2019-09-01
629,RJF,-8.378135678099836e-08,7.189338807651301e-06,2.1309954423736297e-05,0.00024067163282858375,-0.0003122050529045312,-0.0028266361915234503,2019-09-01
630,SCHW,-4.0035761961689135e-08,6.112858035992615e-06,2.011722445960444e-05,0.00020463516383536506,0.0002818244424801641,-0.0015144388202268902,2019-09-01
631,GS,-1.4757148797974304e-07,1.3970127457953592e-05,2.3382314982984395e-05,0.0002640765819751784,0.0015918129979692695,0.0023751620042957193,2019-09-01
632,USB,5.101288892728959e-06,1.5255678552017342e-05,7.7348652793008e-05,0.0004928935827437643,0.00014646437386765608,-0.0019087381205674632,2019-09-01
633,WFC,5.617365998448179e-07,1.0174336796698384e-05,3.7592359993017176e-05,0.0003287212232918499,0.003030555410878959,0.003879357771050871,2019-09-01
634,CFG,-8.727597960130887e-07,1.1269218883394547e-05,3.23586915632554e-05,0.00020796769839263207,0.002603782045357467,0.004327291971369986,2019-09-01
635,PRI,1.2662439644153428e-07,2.2797560300858623e-05,1.8451594287764937e-05,0.00021132649936771262,-0.00013975007653676134,-0.0008855166320317924,2019-09-01
636,VMI,3.2379355062988735e-07,2.9199995807736996e-05,2.5084140247733378e-05,0.00027067514304890487,0.0012968909413043452,0.002729086880121693,2019-09-01
637,EVR,5.068396292225225e-08,1.992443143607044e-05,2.857964670609638e-05,0.00018477325118480757,-0.0022584767722044663,-0.0021971067476157153,2019-09-01
638,LAZ,3.6472181452199715e-08,1.8181293303205553e-05,2.2138318673204524e-05,0.00016860790658729157,-0.0016913257488674106,-0.0019843562031992053,2019-09-01
639,AMG,-5.479253065524105e-09,7.242269057214655e-05,4.5925054009143835e-05,0.0001923007568837601,-0.0018837953606235928,0.0004995487375202763,2019-09-01
640,APAM,-6.302716604283134e-09,7.614332498523763e-05,2.3750507972537824e-05,0.00020217999235641121,-0.0025231226669389117,-0.003442701268114607,2019-09-01
641,HLI,-1.918190993015171e-06,0.00014069010348356282,8.369252882444427e-05,0.000282834612034472,0.002108097431210934,0.00082722381761468,2019-09-01
642,KMPR,-3.087162804366873e-07,6.981753799903042e-05,2.993981573935351e-05,0.00014035682527921976,-0.0024770598310919463,-0.003705927620971146,2019-09-01
643,AB,-1.7416251386939441e-06,0.00019905666219914936,5.750010468500868e-05,0.000260838974336286,1.4402409607697314e-05,0.002341908155367578,2019-09-01
644,BEN,-2.93045131696557e-07,0.00010787320284986545,4.4824113663627565e-05,0.0002636048672141968,-0.0014841450154330167,-0.0002663482779980071,2019-09-01
645,PUK,-6.05224661577743e-08,6.0344243268276126e-05,3.379775404047199e-05,0.00024244877253278368,-0.0004789386098503328,-0.0006835196516871318,2019-09-01
646,MFC,5.8031132049857664e-08,5.0481815910054166e-05,3.777561766715616e-05,0.00035843621925506577,0.0013414051205882201,0.0008051953863338133,2019-09-01
647,SLF,-3.3096170583161456e-06,8.255407887259804e-05,6.177533957795721e-05,0.0005861590234372927,0.0024657626084226086,0.0006765028548425864,2019-09-01
648,BMO,4.782799528076568e-06,8.649992695332843e-05,9.516591394332783e-05,0.0006826743278530039,0.0012419182121080948,0.0019524656780384997,2019-09-01
649,RY,3.323046742320019e-05,0.00012036127568116072,0.0001754027405645291,0.0009499147094020154,0.0018573486838452179,0.001917268908582845,2019-09-01
650,TD,2.9737118695962012e-05,0.00020537572360943237,0.00011690867828556285,0.0009099506601215016,0.0029651315310540104,0.004582087355787595,2019-09-01
651,AXP,-4.836116828591777e-06,0.00011205539646514724,7.528793464282119e-05,0.00044150427950766274,8.340090228945483e-05,0.0006200015154125098,2019-09-01
652,WEX,-2.2575203551643757e-07,5.1533521863946604e-05,2.5257819636284675e-05,0.00020304484352175588,-0.0017272548225197276,-0.0019726327261624607,2019-09-01
